inferior,0.4840023425
chosen,1.3778202185
financially,0.0785372344
met,-0.1446063169
headed,0.0785372344
knocked,1.8702967036
edt,0.7716844150
men,0.2216380781
trip,-1.1742257341
edu,0.1097897779
parallel,-1.3077571267
uniform,0.4840023425
makes,0.0421695902
glory,0.7716844150
ahead,0.5380695638
elbow,0.7716844150
meeting,-0.5275985692
numerical,-0.3269278737
kennedy,-0.4069705814
nobody,0.7203911206
daniel,0.5305223582
street,-2.0009043073
determine,-1.7932649425
rights,-1.1536064469
ville,0.9948279663
verified,0.3298516627
burns,0.9948279663
darman,0.078537
