fundamental,0.4658275747
maneuver,-2.0419633689
miss,0.1663110446
assisting,-0.1701611920
educate,0.0121603648
nil,-0.1701611920
total,-0.3099231344
need,0.0993149160
using,-0.1701611920
photograph,-0.5756263001
mountain,0.0811532363
benefit,-0.0160105121
fish,0.1175208805
threatening,1.0338116124
higher,0.0616404221
privileges,0.2353039161
baylor,-0.8633083725
similiar,0.5229859886
missing,-0.0366297994
free,1.6660500398
bleak,-0.1701611920
search,0.6230694471
fred,-3.6358970948
propagation,-0.1701611920
reflective,-1.2687734806
ordinary,0.0529823593
refurbish,-0.1701611920
exports,-0.1701611920
discrimination,2.2277340808
creative,0.1175208805
possessing,-0.1701611920
unnecessary,1.4392767205
parent,1.3339162048
number,0.5777942251
comparable,0.0529823593
worthless,0.2353039161
apart,0.1975635881
smoke,1.7757489571
editor,-1.9619206612
scenario,0.9284510967
february,-0.0700777334
dumping,0.2353039161
contingency,-1.7795991044
privileged,-0.1701611920
letters,-0.4214756203
computer,-1.5334660349
loudspeakers,-0.1701611920
breeders,-0.8633083725
discarded,-0.8633083725
oil,0.5229859886
trouble,0.5638079831
stake,0.5229859886
warmer,-1.0864519238
division,-0.4113232488
missile,-1.2687734806
locations,-0.9323012440
electromagnetic,-0.5756263001
accommodate,-1.0864519238
could,-0.0490168086
intervention,1.2161331691
examined,-0.0160105121
convincing,0.5229859886
desires,-0.5756263001
barnes,-0.1701611920
lawrence,0.7853502531
sane,0.5229859886
thorough,1.7016409849
honored,-0.1701611920
rendezvous,-0.8633083725
intelligencegathering,-0.1701611920
compounds,-0.1701611920
firm,-0.8633083725
converted,0.3406644318
desired,-0.5756263001
ones,0.6695894628
living,0.5489614750
nuclearpowered,-0.1701611920
negotiations,0.5229859886
sank,-0.5756263001
fire,1.8600093007
multiplier,-0.5756263001
dynamite,-0.8633083725
reestablish,-0.1701611920
hardest,-0.5756263001
wealthy,2.0270633854
clever,-0.8633083725
johnson,-0.2189513561
horribly,0.2353039161
banks,-1.0864519238
proves,1.0826017765
methods,-0.5448546414
breed,0.0529823593
publishers,-1.5564555531
constructed,-0.6809868157
proven,0.0811532363
considerable,-0.3524827488
losing,1.5644398634
mike,-0.2242284132
risking,-0.1701611920
warrent,0.3406644318
totem,-0.1701611920
taste,-0.8633083725
close,-0.7926908053
doctor,1.3879834261
pause,-0.8633083725
slight,-0.1701611920
poll,1.2161331691
affairs,0.9929896178
pole,-1.7795991044
theories,0.2998424373
facts,0.7853502531
passage,0.0811532363
broadcasting,-0.1701611920
opinion,0.4052029529
messageid,0.5229859886
proved,1.0826017765
claims,0.6030286963
think,0.9749711123
gen,0.8106680610
occasionally,-0.4578432644
roland,0.2353039161
get,0.3366564104
postal,-0.5756263001
ubcca,-0.6809868157
sale,-0.4886149231
investigations,0.1175208805
considerably,-1.2687734806
near,-0.9664926088
gee,-0.3243118718
neat,-0.3524827488
merits,0.5229859886
irresponsible,0.2353039161
example,-0.0971360570
anticipated,-0.5756263001
odd,-0.3243118718
salt,0.9284510967
thing,0.4016251316
microfiche,-0.1701611920
combinations,-0.8633083725
carefully,0.2353039161
protective,-0.1701611920
employer,1.3339162048
understanding,-0.3326801215
today,0.7633713463
purchase,-0.8633083725
former,0.6771366684
objecting,-0.5756263001
safely,0.1663110446
fits,-1.7795991044
throw,0.1175208805
england,-0.3708318874
area,0.0811532363
style,0.4359746116
questioning,0.5229859886
formed,-2.3673857693
experience,-0.1701611920
zeroes,-0.1701611920
taxpayers,-0.4214756203
employee,0.5229859886
types,-0.9120985367
overruns,-1.0864519238
wraps,-1.4229241605
sides,1.0338116124
employed,1.0338116124
completing,-0.5756263001
screwed,1.6215982773
fraction,-1.3488161883
five,-0.4674127154
enters,-0.8633083725
happening,0.8594582252
backwards,-0.1701611920
still,0.2800398100
capable,-0.8061499587
win,1.0338116124
centralized,0.3406644318
persons,1.2161331691
reflecting,-0.4578432644
headquarters,-0.8633083725
message,-0.3420114489
libya,-0.5756263001
connecticut,0.7461295399
mission,-4.3053277487
stand,1.7551296699
assumption,0.1482925391
proposed,-0.5229825666
arrival,-0.8633083725
visits,0.7461295399
radioactive,0.5229859886
paragraph,0.1663110446
inception,-0.1701611920
court,2.5154161533
anyways,0.3406644318
french,0.8514900556
impose,2.2721858434
roughly,-1.5564555531
operation,0.8758073632
break,0.8230905810
moderated,-1.0864519238
bread,-0.1701611920
says,0.8353606736
confined,0.7461295399
umich,0.5229859886
central,-0.7679981927
dunn,-0.1701611920
creating,1.1291217922
ring,-1.4229241605
services,0.1175208805
heart,1.9501023442
measured,-1.6742385888
welfare,2.3688126791
happiness,0.5229859886
loving,-0.1701611920
museum,0.1663110446
flexible,-0.8633083725
third,0.3181915759
guaranteed,0.2998424373
understandably,-0.8633083725
responses,-1.7795991044
discount,0.3406644318
include,-0.5268361359
gas,0.2155012888
prime,0.5717761528
traffic,-0.3933047433
sitting,-0.3933047433
carolina,-0.1701611920
operating,-0.9433510802
nevada,-0.1701611920
gay,4.1473269216
poster,0.2353039161
negotiation,0.5229859886
measures,0.5229859886
abandon,0.2353039161
gao,-0.6809868157
novel,-0.1701611920
gap,0.9284510967
different,0.0903698914
indiana,1.1291217922
creation,0.9284510967
christianity,-0.1701611920
nasagov,-1.0864519238
pertinent,-0.1701611920
moment,0.7461295399
influence,0.6283465042
talent,1.0826017765
horrendous,0.1175208805
protect,2.0544623595
closer,-0.4214756203
variant,-0.1701611920
posted,-0.0270603483
unexpected,-0.6809868157
walks,0.1175208805
heard,0.3520281904
handed,0.9284510967
buck,-0.5756263001
detailed,-0.9239329944
dollar,0.5770532099
closed,0.5836106104
cheaper,-0.4445980377
redistribution,-0.6809868157
radical,0.4176254729
cuts,0.0922030725
similar,-0.5295351929
edited,-0.1701611920
files,-0.7762969955
sessions,0.5229859886
clock,-0.1701611920
negotiating,1.4392767205
floated,0.5229859886
machines,-1.6364982608
simplistic,0.5229859886
differ,0.2353039161
flight,-3.6358970948
walls,-0.1701611920
persistent,0.5229859886
proposal,-0.1701611920
healthy,0.0529823593
masses,0.1663110446
resemblance,-0.1701611920
standing,1.0826017765
enlighten,-0.1701611920
impoverished,0.2353039161
save,1.5162377616
count,0.3604670591
remains,0.0239948225
wales,-1.0174590524
location,-1.3152934963
graphically,-0.1701611920
uncover,-0.1701611920
integrity,0.3406644318
subtle,-0.1701611920
procedures,0.2716715603
prior,-0.2346997131
buffer,-0.1701611920
barriers,-0.1701611920
mica,0.5229859886
tokyo,0.2353039161
developing,-0.4214756203
official,-0.7455253369
certainly,1.2161331691
portugal,-0.1701611920
champion,0.7461295399
protection,-0.0303992496
republic,0.7461295399
objective,-0.4578432644
hayes,-0.5756263001
resolving,0.7461295399
bothers,-0.5756263001
issued,0.8414397197
liked,0.6771366684
heavy,-0.7679981927
machine,0.1552612085
professional,-0.6119939443
comparison,0.7853502531
statement,1.5215148187
copies,-1.3741339963
manufacture,-0.6809868157
operate,-0.4886149231
likes,0.5229859886
issues,1.1381716277
dust,-2.2496027337
bulletin,-0.9810914082
called,-0.3356756305
stack,0.5229859886
stiff,-0.1701611920
botched,0.9284510967
accomplish,-0.5756263001
stick,0.5229859886
fiasco,-0.1701611920
frog,-0.1701611920
remotely,-0.8633083725
way,0.4761305713
clinton,3.5124486491
believe,1.2728285128
protecting,1.5644398634
stage,-1.6962174955
war,2.0592204970
network,-1.0276114238
risk,0.2651568793
naval,1.5526054058
staff,0.9284510967
duty,0.6182961684
driven,-0.9810914082
rise,1.0338116124
able,-0.0183551791
deciding,0.9284510967
mixed,-1.0864519238
accessible,-0.5066334286
disarmament,0.2353039161
arms,1.8447418286
driver,-0.8633083725
drives,-0.1701611920
receive,-0.5378859721
application,-1.4510950374
audience,1.3702838490
standard,-0.0523781563
bruce,-0.4955835924
morris,0.3406644318
important,0.5360580702
similarly,0.1663110446
profitable,-0.5756263001
growing,-0.8633083725
conversations,1.7016409849
communists,1.0826017765
intent,1.1515946480
print,-1.1509904450
commander,-0.3524827488
hidden,1.9699049715
intend,0.5229859886
fullfledged,-0.1701611920
found,-0.1527694493
fantasies,-0.1701611920
handle,0.4052029529
wood,-0.8633083725
arts,0.7461295399
avionics,-1.2687734806
hopefully,-0.4578432644
associate,1.5790386628
herring,1.3339162048
phenomenon,-0.8633083725
pride,0.6771366684
installation,1.6215982773
danger,1.0338116124
stratosphere,-0.8633083725
forward,0.9284510967
lifted,-1.2687734806
resistance,-0.1701611920
preparing,-0.1701611920
dying,-0.9968397652
serve,1.6215982773
francis,0.0529823593
defined,0.3604670591
ends,0.0529823593
cynical,0.0529823593
honor,-0.8633083725
constraints,-0.8633083725
neighborhood,1.4392767205
copyright,-0.3933047433
available,-1.6517657329
kitchen,-0.1701611920
impacts,-0.7297769799
astronomy,-4.1683618936
vessels,-0.5756263001
involuntary,0.2353039161
declare,0.7461295399
pentagon,-0.1701611920
proceeding,-0.8633083725
defines,1.4392767205
price,0.3153466238
wont,-0.1701611920
london,1.3339162048
coming,0.5953066502
warmth,-0.1701611920
complain,-0.1701611920
split,-0.8633083725
excitement,-0.1701611920
face,1.0338116124
uniformly,-0.8633083725
referring,0.8106680610
progression,0.5229859886
next,-0.1109723206
explosive,-0.1701611920
penalties,0.8106680610
prohibit,0.9284510967
voters,1.0826017765
cheaply,-1.5564555531
surrounding,-0.0366297994
clayton,4.1865476347
survive,0.2353039161
dynamics,-1.7387771099
motor,-0.4325254564
happy,0.1865137520
possess,0.5229859886
bernie,-0.5756263001
enforced,-0.1701611920
caught,0.2998424373
notice,1.7016409849
hair,0.8106680610
hail,-0.5756263001
cult,1.4392767205
news,0.0047802575
grossly,-0.1701611920
plausible,-0.3708318874
factor,-1.0351586295
revisionists,-0.1701611920
surprised,0.0121603648
angle,-1.9619206612
produced,-0.1213710278
familiar,-0.1701611920
fact,1.0317687107
irony,-0.1701611920
produces,-0.3933047433
edwards,-0.8633083725
competitor,0.1175208805
checked,-0.1701611920
agree,1.0750545709
oregon,-0.6809868157
faces,0.6407690242
dreams,0.3894545960
minor,-0.3708318874
inner,-0.3933047433
candidate,-0.7892004004
interviews,0.7461295399
served,1.4880668846
telegraph,0.2353039161
demonstrating,0.2353039161
allen,-2.0743986446
takes,0.4963177415
faced,1.4392767205
hemisphere,0.4276758088
validity,0.9284510967
electricity,-0.1701611920
taken,0.9284510967
conference,0.3406644318
griffith,-0.1701611920
slavery,1.8667207353
reactors,-1.2687734806
reports,-0.3643172064
overnight,0.4176254729
inherent,0.0529823593
charges,1.1420251970
demonstrate,-0.0648006763
index,-2.2070431192
victim,2.1324239010
dispute,0.7461295399
billion,-0.3721878198
transient,0.3406644318
coffee,-1.0864519238
poison,-1.2687734806
fun,0.4176254729
charged,0.5229859886
wasps,0.5229859886
size,-1.2961724548
angel,0.5229859886
explosion,-0.6401648212
vicious,1.0826017765
christ,1.2161331691
reforms,0.7461295399
require,-0.3132620356
foreign,0.6030286963
killing,1.7269587929
roads,-0.1701611920
devoted,0.5229859886
result,0.3894545960
dump,0.1175208805
wwii,-0.8633083725
photographs,-1.2687734806
opposite,0.4359746116
inclination,-1.4694441761
well,0.5580773084
photography,-0.4578432644
dumb,0.5229859886
realistic,-0.3243118718
geography,0.3406644318
neatly,-0.1701611920
facility,-1.5564555531
painlessly,-0.1701611920
gotta,1.2161331691
rail,-0.1701611920
definite,0.5229859886
imho,0.2818239318
supply,-0.0098185419
ryan,1.7393813129
rain,0.3406644318
sticking,0.7461295399
animal,0.2353039161
functions,0.8106680610
geographic,-1.0864519238
consent,2.5154161533
demonstration,-0.3933047433
misunderstanding,-0.1701611920
positions,-0.1130027781
waters,-0.1701611920
tracking,-2.1160713410
supporting,-1.0030703149
farther,-0.5756263001
views,1.5934274003
grain,-0.4578432644
determined,-0.7007894430
operations,-1.3664119502
serves,0.6771366684
specifically,0.7277804012
quarterly,-0.8633083725
employees,0.3894545960
skills,1.5644398634
waste,-0.0523781563
chunk,-0.1701611920
americans,3.2198628891
via,-1.1605598960
hundred,-0.3167646662
awarded,-0.1701611920
supervision,-0.1701611920
falling,-0.7579478569
avoiding,-0.1701611920
planners,0.3894545960
clout,0.7461295399
distinct,0.2353039161
went,0.5229859886
authors,-0.1701611920
unfortunate,0.9284510967
cover,0.2207051167
followers,2.2277340808
fail,0.1175208805
comparisons,-0.8633083725
excluded,-0.1701611920
watching,1.2649233333
file,-0.4578432644
youngsters,-0.1701611920
groups,0.9808190822
grasp,0.5229859886
preventing,1.3339162048
information,-0.5575426247
glad,1.6215982773
exhausted,-0.5756263001
housing,1.3339162048
subscriptions,-0.1701611920
airplane,-0.3036925846
compare,1.0084938044
atmosphere,-2.9778412340
guilty,1.8222689727
insisting,-1.4694441761
table,2.1324239010
doubled,0.2353039161
fair,0.2606217241
create,1.4392767205
hunger,-0.1701611920
dispersed,-0.1701611920
container,-0.1701611920
verdicts,0.7461295399
computation,-1.2687734806
locked,0.0529823593
snail,-0.1701611920
evil,2.1571165136
position,0.2998424373
rapidly,-0.3524827488
evacuated,0.2353039161
examination,0.7461295399
encouraged,0.4488780164
query,0.5229859886
warmly,-0.5756263001
ground,-0.7251580341
org,-0.8294068209
trying,0.7622156777
appreciated,-0.1701611920
wanted,1.3879834261
effective,0.4176254729
character,0.6771366684
norway,0.3406644318
minds,1.0338116124
dates,-0.7762969955
judge,2.3688126791
union,-0.1011683205
highly,-0.3036925846
weapons,1.7125700555
steadily,0.1175208805
india,0.0529823593
giving,0.5537576473
frequently,-0.2953243349
covered,0.1975635881
purely,-0.2879442276
united,1.4620913982
trickle,0.2353039161
desert,-0.8633083725
miracle,0.7461295399
responsible,1.1696131535
progressive,-0.5756263001
establish,0.4052029529
renewable,-0.8633083725
caption,-0.5756263001
crystal,-1.8441376255
kelso,-0.8633083725
suspended,0.2353039161
quest,-1.0174590524
utterly,0.7461295399
visitor,-0.5756263001
secretary,3.6253279972
cares,1.7757489571
symptoms,0.2353039161
proportions,0.7461295399
article,0.6261702248
industrial,0.2716715603
fog,0.1175208805
fall,-0.1188678976
acknowledged,-1.0864519238
cloud,-2.4892755869
phrases,0.7461295399
clearly,1.3804362204
sector,0.1352204576
old,0.0424002500
allegedly,0.7461295399
preclude,0.2353039161
grant,0.6407690242
lasting,1.0826017765
answers,0.0662275861
truths,-0.1701611920
fortune,1.2161331691
workers,1.4880668846
race,0.7912499752
climatic,-0.1701611920
clueless,0.9284510967
cared,-0.5756263001
methinks,-0.4578432644
silly,1.1291217922
please,-0.2489420698
toxicity,-0.1701611920
humour,-0.8633083725
grand,0.2353039161
incorporated,-1.0174590524
three,-0.6615687299
regained,-0.1701611920
returns,-1.1509904450
positive,0.6565173812
characterize,-0.1701611920
pleased,-0.1701611920
work,0.0703741021
mines,-0.8633083725
letter,0.6481491315
wires,-0.1701611920
curiosity,0.2353039161
global,-0.4358643577
utorontoca,0.3406644318
albert,-1.1509904450
pacific,0.1781455023
tune,-0.1701611920
affordable,-0.7297769799
restrict,1.0826017765
heavily,-0.0648006763
threw,0.2353039161
promote,0.7053075454
fly,-2.8092185216
program,-0.8688485529
company,-0.6164482946
conditional,-0.1701611920
fighting,2.2277340808
encourages,0.5229859886
word,0.4658275747
even,0.5575915178
regulated,0.1175208805
passing,-1.0456299293
evolved,0.1175208805
management,-1.5872272118
efficient,-0.0748510122
ever,0.3445032081
west,-0.6962542879
campus,-0.1701611920
ride,-0.5268361359
miniscule,-0.1701611920
firing,0.7461295399
intention,1.2161331691
allow,-0.3445145791
feared,-0.1701611920
fans,-0.8633083725
one,0.2768529190
contained,-0.3243118718
licenses,-0.1701611920
recent,-0.0098185419
flame,0.3153466238
minute,0.4658275747
fit,-0.0449980490
vol,-1.9619206612
officer,1.1648398748
von,0.0529823593
offices,-0.4578432644
fix,-0.4886149231
fluids,-0.1701611920
reinforced,-0.1701611920
announcements,0.2353039161
york,-0.0235577178
rico,0.5229859886
licensed,-0.1701611920
perfect,0.2353039161
fine,0.5229859886
pulled,0.0529823593
lists,-0.5756263001
find,-0.1124528744
film,0.1175208805
profit,-0.0648006763
rice,0.5229859886
rich,2.2936920486
separation,-0.9810914082
fill,0.0121603648
decade,-0.5756263001
omb,0.2353039161
moderate,-0.4578432644
crossposting,-0.1701611920
families,0.3688353088
woods,-0.1701611920
gases,-0.1701611920
kyle,1.7016409849
publication,-1.9619206612
safety,-1.0525503722
outer,-2.6125082273
continue,1.4168038646
industries,1.1291217922
confuse,0.1175208805
assume,0.3819073903
channel,-0.4578432644
atlas,-2.2178540353
periods,-0.5756263001
thats,0.7461295399
ralph,-0.5756263001
external,-2.4214529906
linda,0.5229859886
particular,0.6627479310
mcdonalds,-0.1701611920
managing,0.2353039161
participants,0.6182961684
academic,-0.2755217076
incorporate,-0.5756263001
parade,0.2353039161
time,0.0732480568
married,0.7461295399
refer,0.3688353088
psychology,-1.0864519238
speculation,-1.7795991044
faulting,-0.1701611920
duties,-0.1701611920
video,0.4359746116
opened,1.0826017765
missiles,-0.7297769799
host,0.5229859886
defending,0.5229859886
notion,1.2161331691
duplicate,-0.1701611920
shown,0.4096573033
wide,0.3067628801
ratified,0.2353039161
shows,0.2014023645
neighbors,0.7461295399
contends,0.5229859886
pocket,1.0826017765
divert,-0.1701611920
wealth,0.7461295399
lines,0.1321196799
malls,-0.1701611920
existed,-0.4578432644
underground,1.6215982773
uncle,0.5229859886
faculty,-0.1701611920
gordon,0.7461295399
realities,0.2353039161
accomplishing,0.2353039161
queen,0.7461295399
regaining,-0.1701611920
affirmative,0.7461295399
dependent,0.0529823593
prospect,0.3406644318
polisci,-0.1701611920
namely,-0.4578432644
currency,-0.1701611920
partly,0.2353039161
detract,-0.1701611920
patient,-0.5756263001
recognize,1.2161331691
senators,2.2277340808
emphasis,-0.0523781563
noting,0.9284510967
lived,0.3406644318
coherent,-0.5756263001
ensure,1.2767577910
member,1.2408257817
scholars,-0.5756263001
noone,-0.1701611920
impaired,-0.5756263001
historians,-0.4578432644
waves,-0.1701611920
bars,0.7461295399
disasters,1.7757489571
increasing,-0.0748510122
hour,-0.5184678862
meaning,0.6565173812
till,1.3339162048
register,0.7461295399
compensation,0.3406644318
standards,0.0208940448
bird,-1.2687734806
southwestern,-0.1701611920
contacting,-1.0864519238
introduced,-0.1701611920
base,-0.7091576927
strikes,1.6215982773
electronically,-0.1701611920
public,0.7105846025
libraries,-1.0864519238
greed,0.3406644318
transactions,1.2161331691
payoff,-0.1701611920
competent,-0.5756263001
gateway,-0.1701611920
anywhere,0.0121603648
qualify,0.9284510967
firms,-0.7007894430
fate,0.1175208805
software,-3.2725032006
dramatically,1.7757489571
invasion,0.7461295399
bank,0.3894545960
widespread,-0.8633083725
overall,0.1663110446
devote,0.5229859886
brighter,-1.0864519238
tank,-0.2571725690
concessions,-0.1701611920
bang,-0.8633083725
materialize,-0.1701611920
primarily,-0.4214756203
seemingly,-0.1701611920
hook,1.0826017765
dad,-1.0864519238
vital,0.9284510967
flames,1.5345869003
definitive,0.5229859886
impotence,-0.1701611920
releases,0.0305095035
fulfill,0.1175208805
mandatory,0.9284510967
code,0.0529823593
careers,-1.0864519238
damaging,1.0826017765
rising,0.5229859886
insulting,-0.5756263001
factors,-0.2502038996
items,-1.1509904450
names,-0.3243118718
dan,1.0338116124
determining,0.0121603648
economics,0.8283676381
day,0.5465164860
fast,-0.8633083725
large,-0.7748974152
extending,-1.0864519238
hope,0.7122279882
insurance,4.0394942168
named,-1.9619206612
guidance,-1.7795991044
van,-2.5450669465
deliberately,1.6215982773
bill,0.8135708207
speculating,-0.1701611920
concise,-0.8633083725
companys,-0.1701611920
evidence,0.8063483999
implies,-0.4578432644
powder,-0.5756263001
boldly,-1.0864519238
sentences,0.9284510967
byrd,-0.1701611920
meets,-0.1701611920
farm,0.6771366684
lights,-2.0672811769
released,-0.6597094173
author,-0.7579478569
tale,0.1175208805
implied,0.5229859886
complaint,0.9284510967
tall,-0.5756263001
complains,-0.1701611920
calendar,-1.6742385888
las,-0.5756263001
talk,1.3439665407
law,1.9482825075
lax,-0.1701611920
anniversary,-1.4694441761
winners,0.9284510967
benefited,-0.1701611920
constant,-1.4023048733
lessons,-0.4578432644
april,-0.4494750148
obviously,1.6756654985
lay,1.5345869003
cable,0.0811532363
worthwhile,0.1175208805
thousand,-1.1997806092
planned,-1.4229241605
photo,-0.4578432644
photos,-1.9619206612
wider,-0.1701611920
great,-0.2024220542
folks,-0.4113232488
acid,0.4176254729
source,-0.5632037801
take,0.8678264749
engineers,-2.7728508774
graphs,-0.1701611920
cup,0.2353039161
presentations,-0.3933047433
appearance,-1.0864519238
reason,0.4079166588
otherwise,0.4306126685
deliberate,1.2161331691
destroys,-0.1701611920
sufficient,0.7949197041
convey,-0.1701611920
improved,-1.1817621037
given,-0.0043689371
respond,-0.3036925846
periodically,-1.5564555531
carry,-0.8092411513
holes,-2.5372848061
entering,-1.2687734806
wild,-1.5564555531
sixty,-0.1701611920
jordan,-0.4578432644
numerous,-0.4803161203
hold,0.8353606736
regarding,-0.1701611920
distribution,-1.8351689556
acns,2.0270633854
openly,0.2353039161
amusing,0.5229859886
shoot,0.7053075454
jesus,0.7461295399
recorded,-1.1509904450
auto,1.1291217922
ought,1.1028044838
holds,-0.0648006763
inflation,-0.1701611920
heading,0.1175208805
incident,1.1028044838
pardon,-0.5756263001
credibility,0.2353039161
foresight,-0.5756263001
getting,0.3361086153
home,0.6030286963
accident,0.3406644318
segments,-0.1701611920
bigger,0.6030286963
announce,-0.3243118718
aspects,-1.5564555531
holy,0.8106680610
tape,0.0811532363
savings,-0.0160105121
polls,1.9092803497
fiber,-1.0864519238
quit,0.3894545960
statistical,-0.4578432644
clear,0.3262756943
holt,-0.1701611920
short,-1.0351586295
explaining,0.0529823593
thank,1.8579870553
accomplishments,-0.5756263001
clean,-0.7987698514
visiting,-0.5756263001
probability,0.5229859886
hole,-0.0589355569
portion,0.1175208805
diversity,-1.5564555531
alot,0.0811532363
inhabitants,-0.5756263001
articles,-0.3814702856
unfavorable,-0.1701611920
greek,-0.1701611920
dozen,-0.1701611920
green,-2.2070431192
sciences,-1.5564555531
links,-0.6809868157
frequent,-0.8633083725
dangerous,1.2161331691
extraordinary,0.7461295399
master,0.1175208805
okay,0.5770532099
concluded,-0.5756263001
method,0.8106680610
partially,-0.8633083725
cut,0.3721630988
settle,0.5229859886
wannabe,-0.5756263001
vegas,-1.6742385888
closing,0.9284510967
stated,-0.2953243349
follows,0.1352204576
fired,0.7053075454
segment,-0.1701611920
intense,0.1175208805
honest,0.8414397197
reproduction,-1.0864519238
exert,-0.1701611920
bernard,0.1175208805
miranda,-1.4229241605
postage,-0.1701611920
related,-0.2755217076
potentially,-0.1701611920
schools,1.2161331691
family,1.4784974336
request,-1.3597452588
useful,-2.0870838042
applications,-3.1405756575
difficulties,0.0529823593
argument,1.5038152416
asking,1.5038152416
minus,-1.0864519238
decreased,0.0529823593
consist,-0.1701611920
functioning,-0.7297769799
assist,-2.3673857693
depth,0.5229859886
kidding,0.9284510967
arrive,-1.0864519238
discourage,-0.1701611920
winter,-0.5756263001
amounts,-0.9586185523
panic,-1.0864519238
strong,-0.0791894138
decreases,-0.5756263001
flood,-0.6809868157
hyatt,0.2353039161
aircraft,-1.1634129650
lives,2.3753700796
baud,-1.0864519238
streets,0.3406644318
panel,-1.4229241605
tiny,-1.4694441761
synonymous,-0.1701611920
newsweek,0.6771366684
writing,-0.3036925846
focusing,-0.4578432644
wondering,-0.7987698514
resolution,-0.7579478569
subset,-0.1701611920
seal,-0.8633083725
nonsense,0.5229859886
automatically,0.6407690242
bits,-1.6742385888
wilson,0.7461295399
building,0.0276645514
actively,0.3894545960
gives,0.0411479017
task,1.4392767205
boxes,0.2353039161
registration,1.2161331691
provision,1.5345869003
database,-1.4694441761
profits,0.0121603648
convenient,-0.1701611920
abilities,-0.5756263001
generations,-0.5756263001
wife,0.6182961684
aura,-0.1701611920
marshall,-1.2687734806
locality,0.9284510967
tips,0.2353039161
also,-0.2763213878
hosted,0.1175208805
satisfied,0.0529823593
inevitable,1.3879834261
complaining,0.1175208805
lungs,-1.1509904450
equipment,-0.8167883569
cope,0.1175208805
garbage,0.3406644318
eyes,-0.4325254564
approved,0.8712926829
readout,-0.1701611920
interest,0.3406644318
procedural,0.7461295399
rigorous,-0.1701611920
along,0.1253030209
briefed,0.7461295399
commission,0.8594582252
alone,0.7053075454
elements,-1.1315723591
assembled,-1.4229241605
stanfordedu,-0.5756263001
bureau,-0.7091576927
copy,-2.0419633689
barring,0.2353039161
supplies,0.9284510967
politicians,1.9092803497
cool,-0.8633083725
cook,0.1663110446
reviewing,1.3339162048
lying,1.0826017765
adequate,-0.1701611920
waiting,1.4392767205
wasting,-0.8633083725
colleagues,-0.1701611920
always,0.8070902397
log,-1.6742385888
convince,0.7461295399
unprotected,1.1291217922
models,-1.3095954752
neglected,0.2353039161
individually,0.8106680610
sunday,0.8712926829
bachelor,-1.2687734806
informatie,-0.1701611920
professor,0.2093284297
los,1.1567097487
lot,0.6601871101
examples,0.0374781728
low,-0.6709364799
ugly,0.1175208805
territory,-0.1701611920
acts,1.1648398748
archives,-2.1850642125
advertising,-1.9378231096
states,1.7178263093
use,-0.1219590902
usc,-0.1701611920
difficult,0.5503849628
usa,0.4562946141
captain,-0.1701611920
consortium,0.5229859886
sinking,0.2353039161
designed,-0.5515287485
vicinity,-0.4578432644
kingdom,0.0529823593
lengthy,-0.1701611920
arizona,-1.9619206612
agreements,0.5229859886
suits,-0.6221463157
publish,0.0529823593
baby,0.3894545960
license,0.0529823593
acuk,1.1648398748
cont,1.7016409849
parachute,-1.3741339963
currents,-0.1701611920
applicants,-1.8749092842
comm,-0.1701611920
holder,-0.1701611920
lifetime,-0.2755217076
seed,-0.4578432644
designer,-0.1701611920
come,1.1673430050
back,0.2383024191
pennsylvania,1.5345869003
alexander,0.5229859886
supplied,-1.0864519238
seen,0.4450244471
seem,0.5093803365
material,-1.6582382474
cnn,1.0338116124
seek,1.3339162048
handful,0.2353039161
margaret,0.5229859886
talking,0.8687318620
either,0.1770350080
presence,0.0529823593
feeling,1.3702838490
practice,0.5717761528
original,0.6407690242
south,1.1150370523
puppy,0.2353039161
defend,0.8414397197
canisters,-0.1701611920
harmful,0.9284510967
com,1.8081842328
cos,1.0826017765
duplication,-0.1701611920
supposed,1.2469048278
ended,-0.3372152766
dividing,-0.6809868157
meantime,0.6771366684
science,-2.4148523066
nevertheless,0.5229859886
exploiting,-0.5756263001
values,-0.0031071073
courtesy,-1.0864519238
understood,0.6030286963
sees,-0.1701611920
chicago,0.2353039161
lunch,-0.3036925846
colonists,-0.5756263001
burned,-0.6809868157
drunken,1.2161331691
conclude,0.3406644318
tells,0.1175208805
condition,1.5790386628
select,-1.4229241605
explanation,-1.1817621037
differing,-0.5756263001
submitting,-0.1701611920
hundreds,-0.0589355569
period,-0.4325254564
cost,-0.9524361524
ethiopia,-0.1701611920
thesis,0.7461295399
shields,0.1175208805
december,-0.0160105121
percentages,0.5229859886
failure,0.2128310603
joseph,-0.3036925846
battle,2.4325284935
reductions,-1.0864519238
sound,0.7743004169
debated,-0.1701611920
reston,-2.0419633689
english,-0.1701611920
lifting,1.3702838490
urz,-0.1701611920
ltd,-0.6809868157
neutron,-2.2904247282
abomination,-1.4229241605
generate,-0.2755217076
corp,-1.3333120018
oceanography,-0.1701611920
setting,0.3406644318
ranging,-0.6401648212
kangaroo,-0.1701611920
federal,1.9550898857
nationalist,0.5229859886
federation,0.7461295399
replied,-0.8633083725
fabric,-0.8633083725
inspire,-0.1701611920
profile,-0.6809868157
thrust,-1.1817621037
microelectronics,-0.1701611920
regular,-0.4803161203
percentage,1.6543881001
thus,0.3604670591
camera,-1.2687734806
resulted,-0.8633083725
cabinet,1.3339162048
approval,0.3406644318
